timestamp,gpu_usage,gpu_memory
1742741231.6831079,0.004341408352869671,1.0
1742741232.7174914,0.004341408352869671,1.0
1742741233.7977574,0.004341408352869671,1.0
1742741234.8694727,0.004341408352869671,1.0
1742741235.9368563,0.004341408352869671,1.0
