timestamp,gpu_usage,gpu_memory
1742741254.5207138,0.004341408352869671,1.0
1742741255.552933,0.004341408352869671,1.0
1742741256.6197975,0.004341408352869671,1.0
1742741257.6904864,0.004341408352869671,1.0
1742741258.7546597,0.004341408352869671,1.0
