book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
41.0,0.416,The Throne of Fire,Rick Riordan,4.19,199615,7210,"Fantasy, Mythology, Young Adult, Middle Grade, Fiction, Adventure, Magic"
