timestamp,gpu_usage,gpu_memory
1742678831.6718512,0.004341408352869671,1.0
1742678832.701924,0.004341408352869671,1.0
1742678833.7310889,0.004341408352869671,1.0
1742678834.798174,0.004341408352869671,1.0
1742678835.856182,0.004341408352869671,1.0
1742678836.917602,0.004341408352869671,1.0
