timestamp,gpu_usage,gpu_memory
1742678850.4832907,0.004341408352869671,1.0
1742678851.5129094,0.004341408352869671,1.0
1742678852.542048,0.004341408352869671,1.0
1742678853.6130497,0.004341408352869671,1.0
1742678854.6772337,0.004341408352869671,1.0
