timestamp,gpu_usage,gpu_memory
1742744144.3242168,0.004341408352869671,1.0
1742744145.3554375,0.004341408352869671,1.0
1742744146.3859942,0.004341408352869671,1.0
1742744147.4654937,0.004341408352869671,1.0
1742744148.4962103,0.004341408352869671,1.0
